x,m,v_x,v_y
7.779322147369384766e+00,5.010216903686523438e+01,2.688035249710083008e+00,2.231815576553344727e+00
7.730732917785644531e+00,4.998257446289062500e+01,2.729042768478393555e+00,2.266474962234497070e+00
7.683110713958740234e+00,4.990253829956054688e+01,2.770115137100219727e+00,2.302756547927856445e+00
7.636659622192382812e+00,4.982225036621093750e+01,2.808570146560668945e+00,2.338685989379882812e+00
7.590826988220214844e+00,4.970135879516601562e+01,2.846860885620117188e+00,2.374840736389160156e+00
7.545636653900146484e+00,4.962045669555664062e+01,2.884420871734619141e+00,2.410633563995361328e+00
7.502006530761718750e+00,4.949863815307617188e+01,2.920307636260986328e+00,2.447158813476562500e+00
7.459292888641357422e+00,4.941712188720703125e+01,2.955567121505737305e+00,2.483563184738159180e+00
7.417141437530517578e+00,4.933536148071289062e+01,2.990168809890747070e+00,2.518585920333862305e+00
7.375586986541748047e+00,4.921226119995117188e+01,3.025078535079956055e+00,2.552759885787963867e+00
7.335095882415771484e+00,4.912989044189453125e+01,3.058228015899658203e+00,2.585387706756591797e+00
7.295540809631347656e+00,4.904727935791015625e+01,3.090985536575317383e+00,2.616756677627563477e+00
7.256668090820312500e+00,4.892290496826171875e+01,3.123282909393310547e+00,2.645481824874877930e+00
7.218317985534667969e+00,4.883968734741210938e+01,3.154762268066406250e+00,2.670263528823852539e+00
7.181012153625488281e+00,4.871440887451171875e+01,3.184308528900146484e+00,2.691394805908203125e+00
7.144246101379394531e+00,4.863059234619140625e+01,3.213502168655395508e+00,2.708449363708496094e+00
7.105174541473388672e+00,4.854653167724609375e+01,3.248693943023681641e+00,2.718415021896362305e+00
7.067248344421386719e+00,4.842000198364257812e+01,3.283093214035034180e+00,2.724591016769409180e+00
7.028035163879394531e+00,4.833535003662109375e+01,3.323424816131591797e+00,2.727976322174072266e+00
6.987930297851562500e+00,4.825046539306640625e+01,3.365144252777099609e+00,2.732042551040649414e+00
6.947263717651367188e+00,4.812268829345703125e+01,3.405257940292358398e+00,2.741492271423339844e+00
6.912669181823730469e+00,4.803721237182617188e+01,3.437999486923217773e+00,2.763557434082031250e+00
6.881202697753906250e+00,4.790855789184570312e+01,3.472689628601074219e+00,2.792465209960937500e+00
9.848698616027832031e+00,5.385220336914062500e+01,9.420654773712158203e-01,9.332414269447326660e-01
9.799684524536132812e+00,5.378461837768554688e+01,9.893780350685119629e-01,9.670736789703369141e-01
9.751088142395019531e+00,5.371677017211914062e+01,1.035729408264160156e+00,1.000296115875244141e+00
9.702821731567382812e+00,5.361451721191406250e+01,1.081428885459899902e+00,1.033377289772033691e+00
9.654855728149414062e+00,5.354602813720703125e+01,1.125450491905212402e+00,1.065211653709411621e+00
9.606861114501953125e+00,5.344281768798828125e+01,1.169429779052734375e+00,1.097130775451660156e+00
9.558469772338867188e+00,5.337368774414062500e+01,1.212556838989257812e+00,1.127928376197814941e+00
9.509935379028320312e+00,5.330430603027343750e+01,1.256884694099426270e+00,1.159921050071716309e+00
9.460561752319335938e+00,5.319974517822265625e+01,1.301012754440307617e+00,1.190892219543457031e+00
9.412014961242675781e+00,5.312971878051757812e+01,1.343761682510375977e+00,1.221906423568725586e+00
9.362580299377441406e+00,5.305943298339843750e+01,1.385837554931640625e+00,1.251425147056579590e+00
9.313797950744628906e+00,5.295352935791015625e+01,1.427759647369384766e+00,1.282000064849853516e+00
9.264387130737304688e+00,5.288260650634765625e+01,1.468989491462707520e+00,1.311410427093505859e+00
9.215556144714355469e+00,5.277573394775390625e+01,1.510055661201477051e+00,1.341711044311523438e+00
9.165883064270019531e+00,5.270416641235351562e+01,1.550665974617004395e+00,1.370721101760864258e+00
9.116315841674804688e+00,5.263234329223632812e+01,1.591494560241699219e+00,1.400366425514221191e+00
9.066429138183593750e+00,5.252412796020507812e+01,1.632002472877502441e+00,1.429556727409362793e+00
9.016334533691406250e+00,5.245166015625000000e+01,1.672613859176635742e+00,1.458798885345458984e+00
8.965559959411621094e+00,5.237894058227539062e+01,1.713943600654602051e+00,1.487911462783813477e+00
8.915019035339355469e+00,5.226937866210937500e+01,1.754750967025756836e+00,1.517198681831359863e+00
8.864188194274902344e+00,5.219601440429687500e+01,1.796429872512817383e+00,1.547089219093322754e+00
8.813484191894531250e+00,5.208549499511718750e+01,1.837645292282104492e+00,1.576991200447082520e+00
8.762957572937011719e+00,5.201149368286132812e+01,1.878718972206115723e+00,1.607303738594055176e+00
8.711822509765625000e+00,5.193723678588867188e+01,1.920351028442382812e+00,1.637320041656494141e+00
8.660700798034667969e+00,5.182536697387695312e+01,1.962328314781188965e+00,1.667847633361816406e+00
8.609395027160644531e+00,5.175047302246093750e+01,2.004906654357910156e+00,1.698778033256530762e+00
8.557985305786132812e+00,5.163764953613281250e+01,2.047399520874023438e+00,1.729647517204284668e+00
8.506812095642089844e+00,5.156211471557617188e+01,2.089380741119384766e+00,1.760645270347595215e+00
8.455588340759277344e+00,5.148632812500000000e+01,2.131492376327514648e+00,1.791817426681518555e+00
8.404478073120117188e+00,5.137216949462890625e+01,2.172790527343750000e+00,1.822664737701416016e+00
8.353448867797851562e+00,5.129574584960937500e+01,2.214080572128295898e+00,1.853798508644104004e+00
8.302589416503906250e+00,5.121907043457031250e+01,2.255050420761108398e+00,1.885067462921142578e+00
8.251827239990234375e+00,5.110357666015625000e+01,2.296179771423339844e+00,1.916741728782653809e+00
8.200941085815429688e+00,5.102626419067382812e+01,2.337036848068237305e+00,1.948023080825805664e+00
8.150392532348632812e+00,5.090982437133789062e+01,2.377792358398437500e+00,1.979886054992675781e+00
8.099635124206542969e+00,5.083188247680664062e+01,2.419770002365112305e+00,2.012365579605102539e+00
8.049473762512207031e+00,5.075368881225585938e+01,2.460723876953125000e+00,2.045143842697143555e+00
7.999445915222167969e+00,5.063592529296875000e+01,2.501891613006591797e+00,2.078235626220703125e+00
7.950016498565673828e+00,5.055710220336914062e+01,2.542145252227783203e+00,2.111605882644653320e+00
7.900611877441406250e+00,5.047802734375000000e+01,2.582144021987915039e+00,2.144612550735473633e+00
7.851562976837158203e+00,5.035894775390625000e+01,2.622662067413330078e+00,2.178550004959106445e+00
7.802913188934326172e+00,5.027925109863281250e+01,2.662572145462036133e+00,2.212344884872436523e+00
7.754341125488281250e+00,5.015923309326171875e+01,2.704065322875976562e+00,2.247136116027832031e+00
7.706734657287597656e+00,5.007891464233398438e+01,2.744271039962768555e+00,2.282414913177490234e+00
7.660180568695068359e+00,4.999834060668945312e+01,2.783015251159667969e+00,2.318001985549926758e+00
7.614596843719482422e+00,4.987702178955078125e+01,2.820510387420654297e+00,2.353705406188964844e+00
7.569281578063964844e+00,4.979583358764648438e+01,2.857685565948486328e+00,2.388465642929077148e+00
7.525488853454589844e+00,4.967358398437500000e+01,2.894015550613403320e+00,2.424609422683715820e+00
7.483080863952636719e+00,4.959178161621093750e+01,2.927498579025268555e+00,2.459860801696777344e+00
7.440852165222167969e+00,4.950973129272460938e+01,2.962883472442626953e+00,2.494889497756958008e+00
7.399982452392578125e+00,4.938619613647460938e+01,2.995577812194824219e+00,2.528467416763305664e+00
7.359157085418701172e+00,4.930353546142578125e+01,3.029598951339721680e+00,2.560430288314819336e+00
7.320588111877441406e+00,4.922063064575195312e+01,3.059405565261840820e+00,2.591368675231933594e+00
7.281153678894042969e+00,4.909581756591796875e+01,3.092899084091186523e+00,2.619091033935546875e+00
7.243331909179687500e+00,4.901230621337890625e+01,3.123297214508056641e+00,2.643831491470336914e+00
7.205608367919921875e+00,4.888658523559570312e+01,3.153902292251586914e+00,2.664186954498291016e+00
7.168396472930908203e+00,4.880247116088867188e+01,3.183470249176025391e+00,2.679881572723388672e+00
7.130424499511718750e+00,4.871811676025390625e+01,3.214941740036010742e+00,2.689164400100708008e+00
7.091711521148681641e+00,4.859113693237304688e+01,3.252789258956909180e+00,2.695704936981201172e+00
7.053328990936279297e+00,4.850618743896484375e+01,3.289699792861938477e+00,2.698158025741577148e+00
7.012842655181884766e+00,4.842100143432617188e+01,3.329943180084228516e+00,2.699629306793212891e+00
6.973181724548339844e+00,4.829277420043945312e+01,3.369564294815063477e+00,2.710909843444824219e+00
6.935079097747802734e+00,4.820699310302734375e+01,3.408639192581176758e+00,2.728387832641601562e+00
6.903220176696777344e+00,4.807788848876953125e+01,3.443285703659057617e+00,2.756178140640258789e+00
9.866720199584960938e+00,5.404129409790039062e+01,9.295954704284667969e-01,9.246831536293029785e-01
9.817518234252929688e+00,5.397346878051757812e+01,9.772394895553588867e-01,9.585443735122680664e-01
9.769568443298339844e+00,5.390538406372070312e+01,1.023012399673461914e+00,9.918270707130432129e-01
9.720962524414062500e+00,5.380277252197265625e+01,1.068866729736328125e+00,1.024545788764953613e+00
9.673678398132324219e+00,5.373404312133789062e+01,1.112489342689514160e+00,1.056677579879760742e+00
9.625473976135253906e+00,5.363047027587890625e+01,1.156528472900390625e+00,1.088263392448425293e+00
9.577811241149902344e+00,5.356110000610351562e+01,1.199161648750305176e+00,1.119315385818481445e+00
9.529116630554199219e+00,5.349147033691406250e+01,1.243223428726196289e+00,1.150681614875793457e+00
9.480415344238281250e+00,5.338654327392578125e+01,1.287031412124633789e+00,1.182031989097595215e+00
9.431416511535644531e+00,5.331627273559570312e+01,1.330116868019104004e+00,1.212605118751525879e+00
9.382444381713867188e+00,5.324573898315429688e+01,1.372224211692810059e+00,1.242551565170288086e+00
9.333589553833007812e+00,5.313946151733398438e+01,1.413550376892089844e+00,1.272263050079345703e+00
9.284479141235351562e+00,5.306829071044921875e+01,1.454770326614379883e+00,1.301863312721252441e+00
9.235819816589355469e+00,5.296104431152343750e+01,1.495517373085021973e+00,1.331931710243225098e+00
9.186277389526367188e+00,5.288922500610351562e+01,1.536036372184753418e+00,1.360825657844543457e+00
9.136845588684082031e+00,5.281715011596679688e+01,1.576565742492675781e+00,1.390185713768005371e+00
9.087163925170898438e+00,5.270855331420898438e+01,1.616826415061950684e+00,1.419236302375793457e+00
9.037299156188964844e+00,5.263583374023437500e+01,1.657215237617492676e+00,1.448421120643615723e+00
8.986632347106933594e+00,5.256285858154296875e+01,1.698067188262939453e+00,1.477048754692077637e+00
8.936299324035644531e+00,5.245291137695312500e+01,1.738843321800231934e+00,1.506415486335754395e+00
8.885475158691406250e+00,5.237929153442382812e+01,1.779824376106262207e+00,1.535473108291625977e+00
8.834940910339355469e+00,5.226838302612304688e+01,1.820767045021057129e+00,1.565206289291381836e+00
8.784368515014648438e+00,5.219411849975585938e+01,1.861540198326110840e+00,1.594972372055053711e+00
8.733534812927246094e+00,5.211960220336914062e+01,1.902729749679565430e+00,1.624895453453063965e+00
8.682685852050781250e+00,5.200733947753906250e+01,1.944165587425231934e+00,1.655208945274353027e+00
8.631311416625976562e+00,5.193218231201171875e+01,1.986434698104858398e+00,1.685531735420227051e+00
8.580118179321289062e+00,5.181896209716796875e+01,2.028690814971923828e+00,1.716359496116638184e+00
8.528905868530273438e+00,5.174316406250000000e+01,2.070696353912353516e+00,1.747093796730041504e+00
8.477895736694335938e+00,5.166711044311523438e+01,2.112092733383178711e+00,1.777837395668029785e+00
8.426832199096679688e+00,5.155255126953125000e+01,2.153242349624633789e+00,1.808422565460205078e+00
8.375926017761230469e+00,5.147585678100585938e+01,2.194038391113281250e+00,1.839140057563781738e+00
8.325199127197265625e+00,5.139891433715820312e+01,2.234595775604248047e+00,1.870097756385803223e+00
8.274471282958984375e+00,5.128301239013671875e+01,2.275704145431518555e+00,1.901598334312438965e+00
8.223770141601562500e+00,5.120543289184570312e+01,2.315802097320556641e+00,1.932366967201232910e+00
8.173203468322753906e+00,5.108858108520507812e+01,2.356743335723876953e+00,1.964098215103149414e+00
8.122488975524902344e+00,5.101036453247070312e+01,2.397837400436401367e+00,1.995693802833557129e+00
8.072375297546386719e+00,5.093190002441406250e+01,2.438524961471557617e+00,2.028125524520874023e+00
8.022658348083496094e+00,5.081372070312500000e+01,2.479180574417114258e+00,2.061204433441162109e+00
7.973293304443359375e+00,5.073462295532226562e+01,2.518598079681396484e+00,2.093773603439331055e+00
7.923873901367187500e+00,5.065526962280273438e+01,2.559083461761474609e+00,2.126906394958496094e+00
7.874890327453613281e+00,5.053577041625976562e+01,2.598675012588500977e+00,2.159966468811035156e+00
7.826319217681884766e+00,5.045579528808593750e+01,2.638374328613281250e+00,2.193515062332153320e+00
7.777836799621582031e+00,5.033535766601562500e+01,2.679275751113891602e+00,2.227703809738159180e+00
7.730263233184814453e+00,5.025475311279296875e+01,2.718549251556396484e+00,2.261954784393310547e+00
7.683888435363769531e+00,5.017389678955078125e+01,2.757507085800170898e+00,2.297786951065063477e+00
7.638504505157470703e+00,5.005215454101562500e+01,2.793742179870605469e+00,2.332514286041259766e+00
7.593169212341308594e+00,4.997068023681640625e+01,2.831492424011230469e+00,2.367303609848022461e+00
7.549183845520019531e+00,4.984800338745117188e+01,2.867107629776000977e+00,2.401965856552124023e+00
7.506561756134033203e+00,4.976591491699218750e+01,2.901526212692260742e+00,2.437113523483276367e+00
7.464908599853515625e+00,4.968357467651367188e+01,2.934975385665893555e+00,2.471517324447631836e+00
7.423769950866699219e+00,4.955960464477539062e+01,2.968057155609130859e+00,2.504264116287231445e+00
7.383653640747070312e+00,4.947665405273437500e+01,3.000190973281860352e+00,2.535916805267333984e+00
7.344144344329833984e+00,4.939345932006835938e+01,3.031907558441162109e+00,2.565520524978637695e+00
7.305719375610351562e+00,4.926820755004882812e+01,3.062808036804199219e+00,2.593111991882324219e+00
7.267107009887695312e+00,4.918440246582031250e+01,3.094983816146850586e+00,2.616728067398071289e+00
7.230817794799804688e+00,4.905823898315429688e+01,3.121721267700195312e+00,2.637033224105834961e+00
7.192679882049560547e+00,4.897383117675781250e+01,3.153365612030029297e+00,2.651448488235473633e+00
7.155369281768798828e+00,4.888917922973632812e+01,3.183975219726562500e+00,2.661357641220092773e+00
7.116776466369628906e+00,4.876175308227539062e+01,3.219777822494506836e+00,2.666069984436035156e+00
7.077630996704101562e+00,4.867650604248046875e+01,3.258107662200927734e+00,2.667438507080078125e+00
7.037682533264160156e+00,4.859101867675781250e+01,3.297367811203002930e+00,2.669270277023315430e+00
6.996397972106933594e+00,4.846234512329101562e+01,3.338976860046386719e+00,2.677564859390258789e+00
6.959050178527832031e+00,4.837626266479492188e+01,3.377409458160400391e+00,2.696135044097900391e+00
6.932112693786621094e+00,4.824670028686523438e+01,3.397460699081420898e+00,2.724693536758422852e+00
9.885090827941894531e+00,5.423038864135742188e+01,9.170930981636047363e-01,9.164348840713500977e-01
9.835794448852539062e+00,5.416232681274414062e+01,9.648689031600952148e-01,9.502236843109130859e-01
9.788290977478027344e+00,5.409400177001953125e+01,1.010370254516601562e+00,9.836738109588623047e-01
9.739638328552246094e+00,5.399103164672851562e+01,1.056013941764831543e+00,1.016007900238037109e+00
9.692411422729492188e+00,5.392206192016601562e+01,1.099892258644104004e+00,1.048350453376770020e+00
9.644034385681152344e+00,5.381812667846679688e+01,1.143961310386657715e+00,1.079604625701904297e+00
9.596819877624511719e+00,5.374851226806640625e+01,1.186352372169494629e+00,1.110822200775146484e+00
9.548252105712890625e+00,5.367864227294921875e+01,1.229777097702026367e+00,1.141565680503845215e+00
9.500266075134277344e+00,5.357334518432617188e+01,1.273147821426391602e+00,1.173243641853332520e+00
9.451027870178222656e+00,5.350283050537109375e+01,1.316368937492370605e+00,1.203454852104187012e+00
9.402714729309082031e+00,5.343204879760742188e+01,1.358205556869506836e+00,1.233840584754943848e+00
9.353514671325683594e+00,5.332540130615234375e+01,1.399418830871582031e+00,1.262770056724548340e+00
9.304530143737792969e+00,5.325397872924804688e+01,1.440951704978942871e+00,1.292608737945556641e+00
9.255880355834960938e+00,5.314635848999023438e+01,1.481149673461914062e+00,1.321995139122009277e+00
9.206684112548828125e+00,5.307428741455078125e+01,1.521704912185668945e+00,1.351203680038452148e+00
9.157349586486816406e+00,5.300195693969726562e+01,1.561687231063842773e+00,1.379991054534912109e+00
9.107866287231445312e+00,5.289298248291015625e+01,1.601877570152282715e+00,1.409056067466735840e+00
9.058044433593750000e+00,5.282000732421875000e+01,1.641821503639221191e+00,1.437703728675842285e+00
9.007875442504882812e+00,5.274678039550781250e+01,1.682281970977783203e+00,1.466515421867370605e+00
8.957407951354980469e+00,5.263644409179687500e+01,1.722872376441955566e+00,1.495293736457824707e+00
8.906819343566894531e+00,5.256256866455078125e+01,1.763280510902404785e+00,1.523993611335754395e+00
8.856529235839843750e+00,5.245127105712890625e+01,1.803845643997192383e+00,1.553586721420288086e+00
8.805887222290039062e+00,5.237674713134765625e+01,1.844492673873901367e+00,1.582923173904418945e+00
8.755310058593750000e+00,5.230197143554687500e+01,1.885261774063110352e+00,1.612689614295959473e+00
8.704500198364257812e+00,5.218931579589843750e+01,1.926173448562622070e+00,1.642409801483154297e+00
8.653339385986328125e+00,5.211389541625976562e+01,1.968007683753967285e+00,1.672515273094177246e+00
8.602193832397460938e+00,5.200028228759765625e+01,2.010054588317871094e+00,1.703024148941040039e+00
8.551128387451171875e+00,5.192421722412109375e+01,2.051738500595092773e+00,1.733543038368225098e+00
8.500168800354003906e+00,5.184789657592773438e+01,2.092879772186279297e+00,1.763940930366516113e+00
8.449243545532226562e+00,5.173293685913085938e+01,2.133818626403808594e+00,1.794381618499755859e+00
8.398473739624023438e+00,5.165597534179687500e+01,2.174143314361572266e+00,1.824738860130310059e+00
8.347741127014160156e+00,5.157876205444335938e+01,2.214679956436157227e+00,1.855438709259033203e+00
8.297192573547363281e+00,5.146245574951171875e+01,2.254978418350219727e+00,1.886376380920410156e+00
8.246504783630371094e+00,5.138460159301757812e+01,2.295068025588989258e+00,1.916941285133361816e+00
8.196064949035644531e+00,5.126734542846679688e+01,2.335495233535766602e+00,1.948269367218017578e+00
8.145724296569824219e+00,5.118885421752929688e+01,2.375721454620361328e+00,1.979620337486267090e+00
8.095422744750976562e+00,5.111011505126953125e+01,2.416654825210571289e+00,2.011660575866699219e+00
8.045773506164550781e+00,5.099151992797851562e+01,2.456555843353271484e+00,2.044046163558959961e+00
7.996340274810791016e+00,5.091214370727539062e+01,2.496250867843627930e+00,2.076468467712402344e+00
7.947182178497314453e+00,5.083251571655273438e+01,2.535865545272827148e+00,2.109156370162963867e+00
7.898324012756347656e+00,5.071260070800781250e+01,2.574535369873046875e+00,2.141490459442138672e+00
7.849722862243652344e+00,5.063234329223632812e+01,2.614620447158813477e+00,2.175028800964355469e+00
7.801594734191894531e+00,5.051148223876953125e+01,2.654052257537841797e+00,2.208438873291015625e+00
7.753826141357421875e+00,5.043059921264648438e+01,2.694011449813842773e+00,2.242496728897094727e+00
7.707388877868652344e+00,5.034946060180664062e+01,2.732199430465698242e+00,2.277192354202270508e+00
7.661978721618652344e+00,5.022729110717773438e+01,2.768744945526123047e+00,2.311745643615722656e+00
7.617286682128906250e+00,5.014553070068359375e+01,2.804695606231689453e+00,2.346129179000854492e+00
7.573184490203857422e+00,5.002242279052734375e+01,2.839971303939819336e+00,2.379859447479248047e+00
7.530443668365478516e+00,4.994004821777343750e+01,2.874719142913818359e+00,2.414594411849975586e+00
7.489150047302246094e+00,4.985742187500000000e+01,2.906468152999877930e+00,2.448091745376586914e+00
7.447861194610595703e+00,4.973301696777343750e+01,2.940251111984252930e+00,2.480609655380249023e+00
7.408151626586914062e+00,4.964977645874023438e+01,2.970843791961669922e+00,2.511511087417602539e+00
7.368025779724121094e+00,4.956628799438476562e+01,3.003990173339843750e+00,2.540193080902099609e+00
7.330362796783447266e+00,4.944059753417968750e+01,3.032500982284545898e+00,2.567165136337280273e+00
7.291677474975585938e+00,4.935650253295898438e+01,3.064882993698120117e+00,2.590167522430419922e+00
7.254669189453125000e+00,4.922989654541015625e+01,3.093242168426513672e+00,2.609382390975952148e+00
7.218103408813476562e+00,4.914519500732421875e+01,3.121394395828247070e+00,2.624411582946777344e+00
7.179445743560791016e+00,4.906024551391601562e+01,3.154895544052124023e+00,2.632715940475463867e+00
7.141900539398193359e+00,4.893237304687500000e+01,3.186576843261718750e+00,2.636436939239501953e+00
7.102139472961425781e+00,4.884682846069335938e+01,3.227115869522094727e+00,2.637802124023437500e+00
7.062004089355468750e+00,4.876104354858398438e+01,3.267407417297363281e+00,2.639914751052856445e+00
7.020480155944824219e+00,4.863191604614257812e+01,3.307711362838745117e+00,2.646258115768432617e+00
6.986604690551757812e+00,4.854553222656250000e+01,3.337472677230834961e+00,2.666514873504638672e+00
6.954635620117187500e+00,4.841551971435546875e+01,3.371700286865234375e+00,2.692969560623168945e+00
9.903588294982910156e+00,5.442062759399414062e+01,9.044230580329895020e-01,9.081116914749145508e-01
9.854778289794921875e+00,5.435232543945312500e+01,9.518426060676574707e-01,9.420075416564941406e-01
9.807001113891601562e+00,5.428376388549804688e+01,9.977473616600036621e-01,9.754967093467712402e-01
9.758512496948242188e+00,5.418043136596679688e+01,1.043170452117919922e+00,1.007671475410461426e+00
9.711153030395507812e+00,5.411122131347656250e+01,1.087257862091064453e+00,1.039962053298950195e+00
9.663188934326171875e+00,5.400691986083984375e+01,1.130910158157348633e+00,1.071173906326293945e+00
9.615712165832519531e+00,5.393706130981445312e+01,1.173558235168457031e+00,1.102180719375610352e+00
9.567640304565429688e+00,5.386694717407226562e+01,1.216297388076782227e+00,1.132715463638305664e+00
9.519566535949707031e+00,5.376128005981445312e+01,1.259490847587585449e+00,1.163932800292968750e+00
9.470643997192382812e+00,5.369051742553710938e+01,1.302751541137695312e+00,1.194402456283569336e+00
9.422516822814941406e+00,5.361949157714843750e+01,1.344328045845031738e+00,1.224618792533874512e+00
9.373478889465332031e+00,5.351246643066406250e+01,1.385563135147094727e+00,1.253573775291442871e+00
9.324727058410644531e+00,5.344079208374023438e+01,1.426749110221862793e+00,1.283200025558471680e+00
9.275885581970214844e+00,5.333279418945312500e+01,1.467002034187316895e+00,1.312175273895263672e+00
9.227178573608398438e+00,5.326047515869140625e+01,1.507194042205810547e+00,1.341537237167358398e+00
9.177965164184570312e+00,5.318788909912109375e+01,1.546812891960144043e+00,1.369962573051452637e+00
9.128637313842773438e+00,5.307853317260742188e+01,1.587065100669860840e+00,1.399086117744445801e+00
9.078869819641113281e+00,5.300530242919921875e+01,1.626637220382690430e+00,1.427252769470214844e+00
9.029163360595703125e+00,5.293181610107421875e+01,1.666408419609069824e+00,1.455957889556884766e+00
8.978531837463378906e+00,5.282109451293945312e+01,1.706851363182067871e+00,1.484157919883728027e+00
8.928234100341796875e+00,5.274695968627929688e+01,1.747036695480346680e+00,1.512887239456176758e+00
8.877745628356933594e+00,5.263526916503906250e+01,1.787454009056091309e+00,1.541817903518676758e+00
8.827424049377441406e+00,5.256048583984375000e+01,1.827751398086547852e+00,1.571151614189147949e+00
8.776969909667968750e+00,5.248544692993164062e+01,1.868037104606628418e+00,1.600489258766174316e+00
8.726230621337890625e+00,5.237239837646484375e+01,1.908530950546264648e+00,1.629746675491333008e+00
8.675405502319335938e+00,5.229671096801757812e+01,1.949670076370239258e+00,1.659613728523254395e+00
8.624279022216796875e+00,5.218269729614257812e+01,1.991557598114013672e+00,1.689826726913452148e+00
8.573374748229980469e+00,5.210636520385742188e+01,2.032785892486572266e+00,1.720026969909667969e+00
8.522447586059570312e+00,5.202977752685546875e+01,2.073792457580566406e+00,1.750157237052917480e+00
8.471644401550292969e+00,5.191441345214843750e+01,2.114521741867065430e+00,1.780430078506469727e+00
8.420899391174316406e+00,5.183718490600585938e+01,2.154693126678466797e+00,1.810471057891845703e+00
8.370293617248535156e+00,5.175970077514648438e+01,2.194598913192749023e+00,1.840656638145446777e+00
8.319941520690917969e+00,5.164298629760742188e+01,2.234234809875488281e+00,1.871174812316894531e+00
8.269341468811035156e+00,5.156486129760742188e+01,2.274523496627807617e+00,1.901863574981689453e+00
8.218886375427246094e+00,5.144718933105468750e+01,2.314197063446044922e+00,1.932319283485412598e+00
8.168736457824707031e+00,5.136842346191406250e+01,2.354374170303344727e+00,1.963757634162902832e+00
8.118468284606933594e+00,5.128940582275390625e+01,2.394688367843627930e+00,1.995099186897277832e+00
8.068918228149414062e+00,5.117039871215820312e+01,2.434104442596435547e+00,2.027049064636230469e+00
8.019434928894042969e+00,5.109074401855468750e+01,2.473957538604736328e+00,2.059274435043334961e+00
7.970610141754150391e+00,5.101083755493164062e+01,2.512242317199707031e+00,2.091319561004638672e+00
7.921625614166259766e+00,5.089049911499023438e+01,2.551685571670532227e+00,2.123744726181030273e+00
7.873286247253417969e+00,5.080995941162109375e+01,2.590342760086059570e+00,2.156386137008666992e+00
7.825289726257324219e+00,5.068867492675781250e+01,2.629421472549438477e+00,2.189510345458984375e+00
7.777581214904785156e+00,5.060750961303710938e+01,2.668942213058471680e+00,2.222996473312377930e+00
7.731018066406250000e+00,5.052608489990234375e+01,2.706635713577270508e+00,2.256654500961303711e+00
7.685585975646972656e+00,5.040348815917968750e+01,2.743685007095336914e+00,2.291196346282958984e+00
7.641151428222656250e+00,5.032144165039062500e+01,2.778261184692382812e+00,2.324669837951660156e+00
7.596682548522949219e+00,5.019790267944335938e+01,2.814810514450073242e+00,2.358215332031250000e+00
7.554255962371826172e+00,5.011523818969726562e+01,2.847896099090576172e+00,2.391905069351196289e+00
7.512726306915283203e+00,5.003232192993164062e+01,2.880713701248168945e+00,2.425275564193725586e+00
7.472156047821044922e+00,4.990748214721679688e+01,2.912311792373657227e+00,2.457270145416259766e+00
7.431844234466552734e+00,4.982394790649414062e+01,2.944091796875000000e+00,2.487194538116455078e+00
7.392737865447998047e+00,4.974016571044921875e+01,2.974361658096313477e+00,2.515453815460205078e+00
7.354200839996337891e+00,4.961403656005859375e+01,3.004933834075927734e+00,2.541375637054443359e+00
7.317296028137207031e+00,4.952964401245117188e+01,3.032522916793823242e+00,2.564347505569458008e+00
7.278892993927001953e+00,4.940259552001953125e+01,3.064870119094848633e+00,2.582701444625854492e+00
7.242933273315429688e+00,4.931759643554687500e+01,3.091178894042968750e+00,2.597303628921508789e+00
7.204460144042968750e+00,4.923234939575195312e+01,3.123215913772583008e+00,2.604330301284790039e+00
7.165946960449218750e+00,4.910402679443359375e+01,3.158898591995239258e+00,2.608513355255126953e+00
7.127917766571044922e+00,4.901818466186523438e+01,3.194140911102294922e+00,2.609680175781250000e+00
7.086707592010498047e+00,4.893209457397460938e+01,3.233918905258178711e+00,2.608475208282470703e+00
7.046847343444824219e+00,4.880251693725585938e+01,3.272156715393066406e+00,2.617198944091796875e+00
7.008212566375732422e+00,4.871583175659179688e+01,3.310478448867797852e+00,2.632105350494384766e+00
6.976349353790283203e+00,4.858536148071289062e+01,3.344273805618286133e+00,2.658574819564819336e+00
9.825346946716308594e+00,5.447238159179687500e+01,9.850977063179016113e-01,9.668409228324890137e-01
9.777461051940917969e+00,5.436869049072265625e+01,1.030321478843688965e+00,9.993841648101806641e-01
9.729629516601562500e+00,5.429924011230468750e+01,1.074731469154357910e+00,1.031321525573730469e+00
9.682513236999511719e+00,5.419457626342773438e+01,1.117749333381652832e+00,1.062809824943542480e+00
9.634646415710449219e+00,5.412447357177734375e+01,1.160646200180053711e+00,1.093455314636230469e+00
9.587252616882324219e+00,5.405411529541015625e+01,1.202808141708374023e+00,1.124116063117980957e+00
9.538889884948730469e+00,5.394808197021484375e+01,1.246015667915344238e+00,1.154800176620483398e+00
9.490512847900390625e+00,5.387707519531250000e+01,1.289098381996154785e+00,1.185612320899963379e+00
9.441999435424804688e+00,5.380579757690429688e+01,1.330775022506713867e+00,1.215248703956604004e+00
9.393522262573242188e+00,5.369840240478515625e+01,1.371755003929138184e+00,1.244521260261535645e+00
9.344894409179687500e+00,5.362648391723632812e+01,1.412422895431518555e+00,1.273623347282409668e+00
9.296100616455078125e+00,5.351810836791992188e+01,1.452970504760742188e+00,1.302728295326232910e+00
