x,m,v_x,v_y
2.147912979125976562e+00,9.624961853027343750e+00,4.448882675170898438e+01,4.074998474121093750e+01
2.088879108428955078e+00,9.595389366149902344e+00,4.727295303344726562e+01,4.354573059082031250e+01
2.032011032104492188e+00,9.575672149658203125e+00,5.023812484741210938e+01,4.653107070922851562e+01
1.976797819137573242e+00,9.555953025817871094e+00,5.329743957519531250e+01,4.958296966552734375e+01
1.924714565277099609e+00,9.526371955871582031e+00,5.649878311157226562e+01,5.279028320312500000e+01
1.876411914825439453e+00,9.506649017333984375e+00,5.985870742797851562e+01,5.617453765869140625e+01
1.831032037734985352e+00,9.486926078796386719e+00,6.327279281616210938e+01,5.957641220092773438e+01
1.790191173553466797e+00,9.457339286804199219e+00,6.673078155517578125e+01,6.304404067993164062e+01
1.753085613250732422e+00,9.437614440917968750e+00,7.028420257568359375e+01,6.654255676269531250e+01
1.722253561019897461e+00,9.408025741577148438e+00,7.347647094726562500e+01,6.980985260009765625e+01
8.451052665710449219e+00,1.095725536346435547e+01,1.230521678924560547e+00,1.066324830055236816e+00
8.300402641296386719e+00,1.093770313262939453e+01,1.399823069572448730e+00,1.180232882499694824e+00
8.136592864990234375e+00,1.090835285186767578e+01,1.602854013442993164e+00,1.308273315429687500e+00
7.982606410980224609e+00,1.088877105712890625e+01,1.792723655700683594e+00,1.436921238899230957e+00
7.827867031097412109e+00,1.086917686462402344e+01,1.964769363403320312e+00,1.554595232009887695e+00
7.665753841400146484e+00,1.083976459503173828e+01,2.179323911666870117e+00,1.693375229835510254e+00
7.507215023040771484e+00,1.082014274597167969e+01,2.401926994323730469e+00,1.846058607101440430e+00
7.348318099975585938e+00,1.080050849914550781e+01,2.616873979568481445e+00,1.992627620697021484e+00
7.186627388000488281e+00,1.077103805541992188e+01,2.835229635238647461e+00,2.143416166305541992e+00
7.025513172149658203e+00,1.075137615203857422e+01,3.061690092086791992e+00,2.300564527511596680e+00
6.864111900329589844e+00,1.072186470031738281e+01,3.307373046875000000e+00,2.471019506454467773e+00
6.705444335937500000e+00,1.070217704772949219e+01,3.577127218246459961e+00,2.665755033493041992e+00
6.547352790832519531e+00,1.068247985839843750e+01,3.852963447570800781e+00,2.867199659347534180e+00
6.390493869781494141e+00,1.065291500091552734e+01,4.138260364532470703e+00,3.077594995498657227e+00
6.229740142822265625e+00,1.063319206237792969e+01,4.440412521362304688e+00,3.298079967498779297e+00
6.074006557464599609e+00,1.061345958709716797e+01,4.759783744812011719e+00,3.536747217178344727e+00
5.915645599365234375e+00,1.058384418487548828e+01,5.097362518310546875e+00,3.786834955215454102e+00
5.758549213409423828e+00,1.056408786773681641e+01,5.455933094024658203e+00,4.052924156188964844e+00
5.605374336242675781e+00,1.053443813323974609e+01,5.829511165618896484e+00,4.334762573242187500e+00
5.452142238616943359e+00,1.051465988159179688e+01,6.243612766265869141e+00,4.663030624389648438e+00
5.302845954895019531e+00,1.049487400054931641e+01,6.677126884460449219e+00,5.009650230407714844e+00
5.154329776763916016e+00,1.046517848968505859e+01,7.142097473144531250e+00,5.375205516815185547e+00
5.009220600128173828e+00,1.044537067413330078e+01,7.630827903747558594e+00,5.759559631347656250e+00
4.866578102111816406e+00,1.041564464569091797e+01,8.117324829101562500e+00,6.139276504516601562e+00
4.730151176452636719e+00,1.039581775665283203e+01,8.623159408569335938e+00,6.558679103851318359e+00
4.591733932495117188e+00,1.037598228454589844e+01,9.218171119689941406e+00,7.014806270599365234e+00
4.454577445983886719e+00,1.034621620178222656e+01,9.831590652465820312e+00,7.456610202789306641e+00
4.331886291503906250e+00,1.032636260986328125e+01,1.045425987243652344e+01,7.979146480560302734e+00
4.202848434448242188e+00,1.030650234222412109e+01,1.114231872558593750e+01,8.497192382812500000e+00
4.089834213256835938e+00,1.027670001983642578e+01,1.182215404510498047e+01,9.130523681640625000e+00
3.969601631164550781e+00,1.025682258605957031e+01,1.259641838073730469e+01,9.777076721191406250e+00
3.856177330017089844e+00,1.022699546813964844e+01,1.338088703155517578e+01,1.048820877075195312e+01
3.740472555160522461e+00,1.020710182189941406e+01,1.426044464111328125e+01,1.124948406219482422e+01
3.629787445068359375e+00,1.018720340728759766e+01,1.517830944061279297e+01,1.208893108367919922e+01
3.519203662872314453e+00,1.015734386444091797e+01,1.616815185546875000e+01,1.296884727478027344e+01
3.413028955459594727e+00,1.013743114471435547e+01,1.724458694458007812e+01,1.394827079772949219e+01
3.311214447021484375e+00,1.011751270294189453e+01,1.831093025207519531e+01,1.494967651367187500e+01
3.211734056472778320e+00,1.008762550354003906e+01,1.947188568115234375e+01,1.602414703369140625e+01
3.117348670959472656e+00,1.006769371032714844e+01,2.069501304626464844e+01,1.717740249633789062e+01
3.026659727096557617e+00,1.003778743743896484e+01,2.197418022155761719e+01,1.839149856567382812e+01
2.939951419830322266e+00,1.001784515380859375e+01,2.328229331970214844e+01,1.965259742736816406e+01
2.856855392456054688e+00,9.997898101806640625e+00,2.466578674316406250e+01,2.098663520812988281e+01
2.777220249176025391e+00,9.967969894409179688e+00,2.611333084106445312e+01,2.238727378845214844e+01
2.701087713241577148e+00,9.948012351989746094e+00,2.762609672546386719e+01,2.386783409118652344e+01
2.627463340759277344e+00,9.918068885803222656e+00,2.923674201965332031e+01,2.545093154907226562e+01
2.556085109710693359e+00,9.898102760314941406e+00,3.094583702087402344e+01,2.713947486877441406e+01
2.486970901489257812e+00,9.878132820129394531e+00,3.276605606079101562e+01,2.895137023925781250e+01
2.419935226440429688e+00,9.848173141479492188e+00,3.469279861450195312e+01,3.087904167175292969e+01
2.354377985000610352e+00,9.828195571899414062e+00,3.669866180419921875e+01,3.290266799926757812e+01
2.290255546569824219e+00,9.808216094970703125e+00,3.883525848388671875e+01,3.503310012817382812e+01
2.228777647018432617e+00,9.778242111206054688e+00,4.116961669921875000e+01,3.742399978637695312e+01
2.169163942337036133e+00,9.758255958557128906e+00,4.375386810302734375e+01,4.005389022827148438e+01
2.110762119293212891e+00,9.728274345397949219e+00,4.648858642578125000e+01,4.280632781982421875e+01
2.054004192352294922e+00,9.708283424377441406e+00,4.928416824340820312e+01,4.561101531982421875e+01
1.999654054641723633e+00,9.688291549682617188e+00,5.225001144409179688e+01,4.859029769897460938e+01
1.948241114616394043e+00,9.658300399780273438e+00,5.539872741699218750e+01,5.175990295410156250e+01
1.899342060089111328e+00,9.638304710388183594e+00,5.867041015625000000e+01,5.501838302612304688e+01
1.854058623313903809e+00,9.618308067321777344e+00,6.200897216796875000e+01,5.835467910766601562e+01
1.812920093536376953e+00,9.588311195373535156e+00,6.543708801269531250e+01,6.177089691162109375e+01
1.776689648628234863e+00,9.568313598632812500e+00,6.876515197753906250e+01,6.511068725585937500e+01
1.744262933731079102e+00,9.538315773010253906e+00,7.209896087646484375e+01,6.838391876220703125e+01
8.375662803649902344e+00,1.110692596435546875e+01,1.323564291000366211e+00,1.128839135169982910e+00
8.219105720520019531e+00,1.108710670471191406e+01,1.487345695495605469e+00,1.230477809906005859e+00
8.064802169799804688e+00,1.105735588073730469e+01,1.699521660804748535e+00,1.375808835029602051e+00
7.914453983306884766e+00,1.103750705718994141e+01,1.863047957420349121e+00,1.487732172012329102e+00
7.752935409545898438e+00,1.101764488220214844e+01,2.061273574829101562e+00,1.614670276641845703e+00
7.596939086914062500e+00,1.098783111572265625e+01,2.284310102462768555e+00,1.766762018203735352e+00
7.439057350158691406e+00,1.096794033050537109e+01,2.491595029830932617e+00,1.906480193138122559e+00
7.281987190246582031e+00,1.094803905487060547e+01,2.695393323898315430e+00,2.047055006027221680e+00
7.121009826660156250e+00,1.091816520690917969e+01,2.915534257888793945e+00,2.198430776596069336e+00
6.962681770324707031e+00,1.089823532104492188e+01,3.166787385940551758e+00,2.375217914581298828e+00
6.805470466613769531e+00,1.086832046508789062e+01,3.423326015472412109e+00,2.559943675994873047e+00
6.648102760314941406e+00,1.084836483001708984e+01,3.688259601593017578e+00,2.749134063720703125e+00
6.490535736083984375e+00,1.082839775085449219e+01,3.959821224212646484e+00,2.945560455322265625e+00
6.334690570831298828e+00,1.079842853546142578e+01,4.237340450286865234e+00,3.147469043731689453e+00
6.175494194030761719e+00,1.077843761444091797e+01,4.542149543762207031e+00,3.367583990097045898e+00
6.021934509277343750e+00,1.075843429565429688e+01,4.854166507720947266e+00,3.598899126052856445e+00
5.868474006652832031e+00,1.072841453552246094e+01,5.199736118316650391e+00,3.866143703460693359e+00
5.717793464660644531e+00,1.070838928222656250e+01,5.560265064239501953e+00,4.146265983581542969e+00
5.566473960876464844e+00,1.067833423614501953e+01,5.948729991912841797e+00,4.443389415740966797e+00
5.413944244384765625e+00,1.065828514099121094e+01,6.367945194244384766e+00,4.767629623413085938e+00
5.262759208679199219e+00,1.063822841644287109e+01,6.807906150817871094e+00,5.098745822906494141e+00
5.116669654846191406e+00,1.060812759399414062e+01,7.256227016448974609e+00,5.448817253112792969e+00
4.979484558105468750e+00,1.058804988861083984e+01,7.721468448638916016e+00,5.840458869934082031e+00
4.841782093048095703e+00,1.055791759490966797e+01,8.220473289489746094e+00,6.244305610656738281e+00
4.701705932617187500e+00,1.053781986236572266e+01,8.747197151184082031e+00,6.643381118774414062e+00
4.568645954132080078e+00,1.051771354675292969e+01,9.308474540710449219e+00,7.087913513183593750e+00
4.435725212097167969e+00,1.048754119873046875e+01,9.948872566223144531e+00,7.560094833374023438e+00
4.313704013824462891e+00,1.046741580963134766e+01,1.054984188079833984e+01,8.055206298828125000e+00
4.191714286804199219e+00,1.044728469848632812e+01,1.123522758483886719e+01,8.610543251037597656e+00
4.076514244079589844e+00,1.041707515716552734e+01,1.190881252288818359e+01,9.205384254455566406e+00
3.959159135818481445e+00,1.039692592620849609e+01,1.269225978851318359e+01,9.865243911743164062e+00
3.847628593444824219e+00,1.036669158935546875e+01,1.345064640045166016e+01,1.055402088165283203e+01
3.734491109848022461e+00,1.034652614593505859e+01,1.432779598236083984e+01,1.131711387634277344e+01
3.626167058944702148e+00,1.032635593414306641e+01,1.522031879425048828e+01,1.213544559478759766e+01
3.518149375915527344e+00,1.029608917236328125e+01,1.619580268859863281e+01,1.300556087493896484e+01
3.414152622222900391e+00,1.027590370178222656e+01,1.725064277648925781e+01,1.396640014648437500e+01
3.314523935317993164e+00,1.025571346282958984e+01,1.829656028747558594e+01,1.494905948638916016e+01
3.217194080352783203e+00,1.022541713714599609e+01,1.942839431762695312e+01,1.599949359893798828e+01
3.124783039093017578e+00,1.020521450042724609e+01,2.061767578125000000e+01,1.712412643432617188e+01
3.035891056060791016e+00,1.017489910125732422e+01,2.186541366577148438e+01,1.831137847900390625e+01
2.950570821762084961e+00,1.015468406677246094e+01,2.316631507873535156e+01,1.955798530578613281e+01
2.868926525115966797e+00,1.013446521759033203e+01,2.451191139221191406e+01,2.085942840576171875e+01
2.790668010711669922e+00,1.010412788391113281e+01,2.592463493347167969e+01,2.222913932800292969e+01
2.715656280517578125e+00,1.008389759063720703e+01,2.739884567260742188e+01,2.367370033264160156e+01
2.643127202987670898e+00,1.005354499816894531e+01,2.897015571594238281e+01,2.521846199035644531e+01
2.572897911071777344e+00,1.003330612182617188e+01,3.062241744995117188e+01,2.685579109191894531e+01
2.505150794982910156e+00,1.001306343078613281e+01,3.233817291259765625e+01,2.858187866210937500e+01
2.439019203186035156e+00,9.982694625854492188e+00,3.417307281494140625e+01,3.042936325073242188e+01
2.374334096908569336e+00,9.962444305419921875e+00,3.614152908325195312e+01,3.240868759155273438e+01
2.310560703277587891e+00,9.942192077636718750e+00,3.825533676147460938e+01,3.450382614135742188e+01
2.249085187911987305e+00,9.911808013916015625e+00,4.053939056396484375e+01,3.680146789550781250e+01
2.190746784210205078e+00,9.891550064086914062e+00,4.306062698364257812e+01,3.940077972412109375e+01
2.132830381393432617e+00,9.861157417297363281e+00,4.561004638671875000e+01,4.197409820556640625e+01
2.076783418655395508e+00,9.840893745422363281e+00,4.832889938354492188e+01,4.471703338623046875e+01
2.022959232330322266e+00,9.820629119873046875e+00,5.124420928955078125e+01,4.765332794189453125e+01
1.971282720565795898e+00,9.790227890014648438e+00,5.431918716430664062e+01,5.071879577636718750e+01
1.922634005546569824e+00,9.769959449768066406e+00,5.747567749023437500e+01,5.386322021484375000e+01
1.877734899520874023e+00,9.749690055847167969e+00,6.075055313110351562e+01,5.715945434570312500e+01
1.836337804794311523e+00,9.719284057617187500e+00,6.408100128173828125e+01,6.046894836425781250e+01
1.800184011459350586e+00,9.699012756347656250e+00,6.732580566406250000e+01,6.373722457885742188e+01
1.767092227935791016e+00,9.668604850769042969e+00,7.063501739501953125e+01,6.694614410400390625e+01
8.452910423278808594e+00,1.128667449951171875e+01,1.230854511260986328e+00,1.067010045051574707e+00
8.305649757385253906e+00,1.125656986236572266e+01,1.394196271896362305e+00,1.176699042320251465e+00
8.145714759826660156e+00,1.123648357391357422e+01,1.598923802375793457e+00,1.307444214820861816e+00
7.997669219970703125e+00,1.120633220672607422e+01,1.769853591918945312e+00,1.425202965736389160e+00
7.842753887176513672e+00,1.118621540069580078e+01,1.938794016838073730e+00,1.535804510116577148e+00
7.685201168060302734e+00,1.116608524322509766e+01,2.169821977615356445e+00,1.690089225769042969e+00
7.529089450836181641e+00,1.113586997985839844e+01,2.371671915054321289e+00,1.824792265892028809e+00
7.375844478607177734e+00,1.111571121215820312e+01,2.561474323272705078e+00,1.956106066703796387e+00
7.215608596801757812e+00,1.109554195404052734e+01,2.784314155578613281e+00,2.105746030807495117e+00
7.059364318847656250e+00,1.106526565551757812e+01,3.029078960418701172e+00,2.280440330505371094e+00
6.903985977172851562e+00,1.104506683349609375e+01,3.274419307708740234e+00,2.455302476882934570e+00
6.746745109558105469e+00,1.101474952697753906e+01,3.523358821868896484e+00,2.630859851837158203e+00
6.590285301208496094e+00,1.099452400207519531e+01,3.776663780212402344e+00,2.809766292572021484e+00
6.435014724731445312e+00,1.097428798675537109e+01,4.040602207183837891e+00,2.999305248260498047e+00
6.282055854797363281e+00,1.094391632080078125e+01,4.331094264984130859e+00,3.217224359512329102e+00
6.129147529602050781e+00,1.092365455627441406e+01,4.643706321716308594e+00,3.452426195144653320e+00
5.978476524353027344e+00,1.090338325500488281e+01,4.967413902282714844e+00,3.695358276367187500e+00
5.825323104858398438e+00,1.087295818328857422e+01,5.314444065093994141e+00,3.959324359893798828e+00
5.673176765441894531e+00,1.085266304016113281e+01,5.673829555511474609e+00,4.223777294158935547e+00
5.522537231445312500e+00,1.082220363616943359e+01,6.053572654724121094e+00,4.511134147644042969e+00
5.375805854797363281e+00,1.080188465118408203e+01,6.465361118316650391e+00,4.841257572174072266e+00
5.231924057006835938e+00,1.078155708312988281e+01,6.900831699371337891e+00,5.189675331115722656e+00
5.088784694671630859e+00,1.075105094909667969e+01,7.372200489044189453e+00,5.558961868286132812e+00
4.947872638702392578e+00,1.073070240020751953e+01,7.837399005889892578e+00,5.918211460113525391e+00
4.815381050109863281e+00,1.070016384124755859e+01,8.307064056396484375e+00,6.314493656158447266e+00
4.680486679077148438e+00,1.067979621887207031e+01,8.851179122924804688e+00,6.742990493774414062e+00
4.543291568756103516e+00,1.065941810607910156e+01,9.424767494201660156e+00,7.152684688568115234e+00
